"","word","freq","start","all","real"
"1747","este","0.0227272727272727","226","0","0"
"1748","enero","0.0227272727272727","226","0","0"
"1749","un","0.0181818181818182","226","0","0"
"1750","de","0.3","226","1","1"
"1751","próximo","0.133333333333333","227","0","0"
"1752","día","0.1","227","0","0"
"1753","que","0.339285714285714","227","3","3"
"1754","la","0.0863095238095238","230","0","0"
"1755","las","0.0595238095238095","230","0","0"
"1756","los","0.056547619047619","230","0","0"
"1757","ser","0.0535714285714286","230","0","0"
"1758","su","0.0416666666666667","230","0","0"
"1759","todo","0.0416666666666667","230","0","0"
"1760","lo","0.0267857142857143","230","1","1"
"1761","ello","0.0267857142857143","231","0","0"
"1762","tener","0.0267857142857143","231","0","0"
"1763","de","0.590909090909091","231","1","1"
"1764","los","0.219512195121951","232","0","0"
"1765","empezar","0.0970149253731343","232","0","0"
"1766","<>","0.104477611940299","232","0","0"
"1767","le","0.444444444444444","232","0","0"
"1768","la","0.391304347826087","232","0","0"
"1769","<>","0.183333333333333","232","0","0"
"1770","cuenta","0.8","232","0","0"
"1771","a","0.466666666666667","232","0","0"
"1772","personas","0.169491525423729","232","0","0"
"1773","mundo","0.661016949152542","232","0","0"
"1774","que","0.888888888888889","232","0","0"
"1775","culo","0.619047619047619","232","0","0"
"1776","la","0.209255533199195","232","0","0"
"1777","un","0.0925553319919517","232","0","0"
"1778","una","0.06841046277666","232","0","0"
"1779","los","0.0603621730382294","232","0","0"
"1780","las","0.0583501006036217","232","0","0"
"1781","su","0.0543259557344064","232","0","0"
"1782","internet","0.028169014084507","232","0","0"
"1783","sus","0.0261569416498994","232","0","0"
"1784","twitter","0.0160965794768612","232","0","0"
"1785","<>","0.0523138832997988","232","0","0"
"1786","<>","0.142857142857143","232","0","0"
"1787","los","0.595744680851064","232","0","0"
"1788","que","0.727272727272727","232","0","0"
"1789","a","0.165","232","0","0"
"1790","no","0.045","232","0","0"
"1791","<>","0.12","232","0","0"
"1792","la","0.101123595505618","232","0","0"
"1793","los","0.0898876404494382","232","0","0"
"1794","ver","0.0786516853932584","232","1","1"
"1795","<>","0.0786516853932584","233","0","0"
"1796","el","0.206060606060606","233","0","0"
"1797","la","0.127272727272727","233","0","0"
"1798","los","0.0833333333333333","233","0","0"
"1799","la","0.0606060606060606","233","0","0"
"1800","<>","0.113636363636364","233","0","0"
"1801","<>","0.145038167938931","233","0","0"
"1802","<>","0.141176470588235","233","0","0"
"1803","que","0.173076923076923","233","0","0"
"1804","que","0.296296296296296","233","0","0"
"1805","le","0.393939393939394","233","0","0"
"1806","<>","0.173076923076923","233","0","0"
"1807","y","0.0775510204081633","233","0","0"
"1808","a","0.0571428571428571","233","0","0"
"1809","en","0.0408163265306122","233","0","0"
"1810","la","0.036734693877551","233","0","0"
"1811","de","0.0326530612244898","233","0","0"
"1812","<>","0.126530612244898","233","0","0"
"1813","han","0.0673076923076923","233","0","0"
"1814","encuentran","0.0673076923076923","233","0","0"
"1815","les","0.0528846153846154","233","0","0"
"1816","ha","0.0432692307692308","233","0","0"
"1817","<>","0.153846153846154","233","1","1"
"1818","se","0.0978260869565217","234","0","0"
"1819","<>","0.0869565217391304","234","0","0"
"1820","que","0.310344827586207","234","0","0"
"1821","a","0.142857142857143","234","0","0"
"1822","la","0.0857142857142857","234","0","0"
"1823","el","0.0857142857142857","234","0","0"
"1824","en","0.0642857142857143","234","0","0"
"1825","en","0.078740157480315","234","0","0"
"1826","y","0.0708661417322835","234","0","0"
"1827","la","0.183673469387755","234","0","0"
"1828","comunicación","0.788990825688073","234","0","0"
"1829","la","0.285714285714286","234","0","0"
"1830","de","0.575757575757576","234","0","0"
"1831","la","0.777777777777778","234","0","0"
"1832","<>","0.416666666666667","234","0","0"
"1833","final","1","234","0","0"
"1834","la","0.3125","234","0","0"
"1835","y","0.180327868852459","234","0","0"
"1836","los","0.35","234","0","0"
"1837","autor","0.233333333333333","234","0","0"
"1838","los","0.473684210526316","234","0","0"
"1839","semana","0.916666666666667","234","0","0"
"1840","la","0.4","234","0","0"
"1841","los","0.285714285714286","234","0","0"
"1842","de","0.714285714285714","234","0","0"
"1843","la","0.533333333333333","234","0","0"
"1844","la","0.583333333333333","234","0","0"
"1845","euros","0.5","234","0","0"
"1846","final","0.8125","234","0","0"
"1847","punta","1","234","0","0"
"1848","el","0.666666666666667","234","1","1"
"1849","los","0.434782608695652","235","0","0"
"1850","del","0.818181818181818","235","1","1"
"1851","la","0.379310344827586","236","0","0"
"1852","la","0.333333333333333","236","0","0"
"1853","las","0.243243243243243","236","0","0"
"1854","la","0.216216216216216","236","0","0"
"1855","emergencia","0.150684931506849","236","0","0"
"1856","la","0.123287671232877","236","0","0"
"1857","inteligencia","0.10958904109589","236","0","0"
"1858","jehová","0.628571428571429","236","0","0"
"1859","jehova","0.342857142857143","236","0","0"
"1860","corren","0.882352941176471","236","0","0"
"1861","interés","0.615384615384615","236","0","0"
"1862","la","0.347826086956522","236","1","1"
"1863","gobierno","0.533333333333333","237","0","0"
"1864","la","0.215767634854772","237","1","0"
"1865","los","0.0746887966804979","238","0","0"
"1866","las","0.0352697095435685","238","0","0"
"1867","su","0.0186721991701245","238","0","0"
"1868","<>","0.0975103734439834","238","1","1"
"1869","los","0.123188405797101","239","1","0"
"1870","de","0.0543478260869565","240","0","0"
"1871","el","0.0507246376811594","240","0","0"
"1872","las","0.0471014492753623","240","0","0"
"1873","la","0.036231884057971","240","0","0"
"1874","en","0.0289855072463768","240","0","0"
"1875","a","0.0289855072463768","240","0","0"
"1876","<>","0.126811594202899","240","0","0"
"1877","se","0.112299465240642","240","0","0"
"1878","no","0.053475935828877","240","0","0"
"1879","<>","0.0748663101604278","240","0","0"
"1880","el","0.170542635658915","240","0","0"
"1881","la","0.155038759689922","240","0","0"
"1882","los","0.10077519379845","240","0","0"
"1883","<>","0.125","240","0","0"
"1884","la","0.1625","240","0","0"
"1885","<>","0.1","240","0","0"
"1886","el","0.133333333333333","240","0","0"
"1887","los","0.133333333333333","240","0","0"
"1888","los","0.152542372881356","240","0","0"
"1889","<>","0.152542372881356","240","0","0"
"1890","<>","0.319148936170213","240","0","0"
"1891","y","0.0989399293286219","240","0","0"
"1892","de","0.0812720848056537","240","0","0"
"1893","en","0.0671378091872792","240","0","0"
"1894","que","0.0318021201413428","240","0","0"
"1895","a","0.0318021201413428","240","0","0"
"1896","del","0.0282685512367491","240","0","0"
"1897","la","0.0282685512367491","240","0","0"
"1898","por","0.0282685512367491","240","0","0"
"1899","<>","0.127208480565371","240","0","0"
"1900","todo","0.0443349753694581","240","0","0"
"1901","<>","0.0935960591133005","240","0","0"
"1902","de","0.126760563380282","240","0","0"
"1903","de","0.3125","240","0","0"
"1904","y","0.0957446808510638","240","0","0"
"1905","estos","0.28","240","0","0"
"1906","de","0.733333333333333","240","0","0"
"1907","de","1","240","0","0"
"1908","medio","0.405405405405405","240","0","0"
"1909","el","0.421052631578947","240","0","0"
"1910","todos","0.5","240","0","0"
"1911","todos","0.52","240","0","0"
"1912","anos","0.106481481481481","240","0","0"
"1913","días","0.0833333333333333","240","0","0"
"1914","horas","0.0601851851851852","240","0","0"
"1915","meses","0.0555555555555556","240","0","0"
"1916","semanas","0.0416666666666667","240","0","0"
"1917","<>","0.12037037037037","240","0","0"
"1918","anos","0.535714285714286","240","0","0"
"1919","un","1","240","1","1"
"1920","de","0.909090909090909","241","0","0"
"1921","el","0.916666666666667","241","1","1"
"1922","hora","0.6","242","0","0"
"1923","semana","0.833333333333333","242","0","0"
"1924","la","0.727272727272727","242","0","0"
"1925","<>","0.101694915254237","242","0","0"
"1926","otro","0.642857142857143","242","0","0"
"1927","la","0.5","242","0","0"
"1928","euros","0.268292682926829","242","0","0"
"1929","el","0.576923076923077","242","1","1"
"1930","que","0.346153846153846","243","0","0"
"1931","en","0.428571428571429","243","0","0"
"1932","de","0.197802197802198","243","0","0"
"1933","en","0.0989010989010989","243","0","0"
"1934","más","0.0989010989010989","243","0","0"
"1935","la","0.714285714285714","243","0","0"
"1936","euros","0.347826086956522","243","0","0"
"1937","vista","0.307692307692308","243","0","0"
"1938","personas","0.0601503759398496","243","0","0"
"1939","millones","0.0601503759398496","243","0","0"
"1940","la","0.076271186440678","243","0","0"
"1941","los","0.0338983050847458","243","0","0"
"1942","<>","0.138418079096045","243","0","0"
"1943","el","0.208955223880597","243","0","0"
"1944","la","0.194029850746269","243","0","0"
"1945","no","0.112903225806452","243","0","0"
"1946","se","0.0725806451612903","243","0","0"
"1947","<>","0.0806451612903226","243","0","0"
"1948","un","0.0991735537190083","243","0","0"
"1949","<>","0.0909090909090909","243","0","0"
"1950","la","0.183098591549296","243","0","0"
"1951","<>","0.119402985074627","243","0","0"
"1952","el","0.140625","243","0","0"
"1953","un","0.333333333333333","243","0","0"
"1954","<>","0.3","243","0","0"
"1955","y","0.0930232558139535","243","0","0"
"1956","en","0.063953488372093","243","0","0"
"1957","que","0.0581395348837209","243","0","0"
"1958","de","0.0523255813953488","243","0","0"
"1959","<>","0.0872093023255814","243","0","0"
"1960","en","0.8375","243","3","3"
"1961","en","0.256410256410256","246","0","0"
"1962","a","0.205128205128205","246","0","0"
"1963","en","0.243243243243243","246","0","0"
"1964","a","0.380952380952381","246","0","0"
"1965","a","0.818181818181818","246","0","0"
"1966","a","0.529411764705882","246","0","0"
"1967","en","0.1328125","246","0","0"
"1968","a","0.0859375","246","0","0"
"1969","de","0.0703125","246","0","0"
"1970","el","0.0703125","246","0","0"
"1971","la","0.0625","246","0","0"
"1972","en","0.941176470588235","246","0","0"
"1973","a","0.714285714285714","246","1","1"
"1974","en","0.138888888888889","247","0","0"
"1975","en","0.243243243243243","247","0","0"
"1976","que","0.62962962962963","247","0","0"
"1977","a","1","247","0","0"
"1978","pasado","0.115942028985507","247","0","0"
"1979","de","0.888888888888889","247","0","0"
"1980","el","0.224137931034483","247","0","0"
"1981","la","0.155172413793103","247","0","0"
"1982","a","0.26","247","0","0"
"1983","un","0.261029411764706","247","0","0"
"1984","una","0.235294117647059","247","0","0"
"1985","la","0.0845588235294118","247","0","0"
"1986","<>","0.0404411764705882","247","0","0"
"1987","la","0.0748663101604278","247","0","0"
"1988","dormir","0.0427807486631016","247","0","0"
"1989","<>","0.0802139037433155","247","0","0"
"1990","el","0.2","247","0","0"
"1991","la","0.125","247","0","0"
"1992","un","0.1","247","0","0"
"1993","ano","0.40625","247","0","0"
"1994","la","0.297872340425532","247","0","0"
"1995","el","0.170212765957447","247","0","0"
"1996","un","0.288888888888889","247","0","0"
"1997","en","1","247","0","0"
"1998","el","0.285714285714286","247","0","0"
"1999","un","0.26530612244898","247","0","0"
"2000","la","0.183673469387755","247","0","0"
"2001","circunstancia","0.75","247","1","1"
"2002","que","0.416666666666667","248","0","0"
"2003","cabo","0.8","248","0","0"
"2004","cabo","0.818181818181818","248","0","0"
"2005","cabo","0.941176470588235","248","0","0"
"2006","cabo","0.8","248","0","0"
"2007","de","1","248","1","1"
"2008","la","0.324324324324324","249","0","0"
"2009","los","0.216216216216216","249","0","0"
"2010","la","0.5","249","0","0"
"2011","el","0.409090909090909","249","0","0"
"2012","el","0.416666666666667","249","0","0"
"2013","cuenta","0.846153846153846","249","0","0"
"2014","un","0.344827586206897","249","0","0"
"2015","una","0.344827586206897","249","0","0"
"2016","el","0.185639229422067","249","0","0"
"2017","la","0.141856392294221","249","0","0"
"2018","los","0.0630472854640981","249","0","0"
"2019","un","0.0577933450087566","249","0","0"
"2020","las","0.0525394045534151","249","0","0"
"2021","una","0.0455341506129597","249","0","0"
"2022","su","0.0245183887915937","249","0","0"
"2023","<>","0.031523642732049","249","0","0"
"2024","la","0.152631578947368","249","0","0"
"2025","los","0.0947368421052632","249","0","0"
"2026","las","0.0631578947368421","249","0","0"
"2027","su","0.0342105263157895","249","0","0"
"2028","una","0.0315789473684211","249","0","0"
"2029","través","0.0315789473684211","249","1","1"
"2030","un","0.0263157894736842","250","0","0"
"2031","lo","0.0236842105263158","250","1","1"
"2032","<>","0.0526315789473684","251","0","0"
"2033","la","0.133333333333333","251","0","0"
"2034","que","0.0666666666666667","251","0","0"
"2035","su","0.0549019607843137","251","0","0"
"2036","una","0.0470588235294118","251","0","0"
"2037","las","0.0352941176470588","251","0","0"
"2038","los","0.0313725490196078","251","0","0"
"2039","<>","0.0313725490196078","251","0","0"
"2040","la","0.200934579439252","251","0","0"
"2041","el","0.158878504672897","251","0","0"
"2042","un","0.0654205607476635","251","0","0"
"2043","los","0.0560747663551402","251","0","0"
"2044","las","0.0467289719626168","251","0","0"
"2045","una","0.0373831775700935","251","0","0"
"2046","<>","0.0938967136150235","251","0","0"
"2047","<>","0.0506329113924051","251","0","0"
"2048","se","0.178571428571429","251","1","0"
"2049","<>","0.157142857142857","252","0","0"
"2050","<>","0.078125","252","0","0"
"2051","<>","0.128205128205128","252","0","0"
"2052","la","0.234234234234234","252","0","0"
"2053","el","0.117117117117117","252","0","0"
"2054","<>","0.0857142857142857","252","0","0"
"2055","la","0.470588235294118","252","0","0"
"2056","el","0.296296296296296","252","0","0"
"2057","y","0.0816326530612245","252","0","0"
"2058","<>","0.102040816326531","252","0","0"
"2059","y","0.0620689655172414","252","0","0"
"2060","saludos","0.0551724137931034","252","0","0"
"2061","no","0.196969696969697","252","0","0"
"2062","se","0.175438596491228","252","0","0"
"2063","de","0.224489795918367","252","0","0"
"2064","de","0.371428571428571","252","0","0"
"2065","de","0.46875","252","1","1"
"2066","del","0.25","253","0","0"
"2067","camino","0.266666666666667","253","0","0"
"2068","de","0.380952380952381","253","0","0"
"2069","de","0.5","253","0","0"
"2070","de","0.625","253","1","1"
"2071","de","0.956521739130435","254","1","1"
"2072","nacional","0.555555555555556","255","1","1"
"2073","de","0.722222222222222","256","0","0"
"2074","de","0.129032258064516","256","0","0"
"2075","y","0.0645161290322581","256","0","0"
"2076","<>","0.0806451612903226","256","1","0"
"2077","en","0.0923076923076923","257","0","0"
"2078","a","0.0692307692307692","257","0","0"
"2079","y","0.0782608695652174","257","0","0"
"2080","a","0.0947368421052632","257","0","0"
