"","word","freq","start","all","real"
"612","otros","0.0025993316004456","179","0","0"
"613","pacientes","0.00148533234311177","179","0","0"
"614","padres","0.00445599702933531","179","1","1"
"615","partidos","0.00495110781037257","180","0","0"
"616","pasajeros","0.00111399925733383","180","0","0"
"617","países","0.00594132937244708","180","1","1"
"618","pequenos","0.000990221562074514","181","0","0"
"619","periodistas","0.00123777695259314","181","0","0"
"620","personajes","0.00247555390518629","181","0","0"
"621","pies","0.00111399925733383","181","0","0"
"622","planes","0.00111399925733383","181","0","0"
"623","pobres","0.00136155464785246","181","0","0"
"624","pocos","0.00235177620992697","181","0","0"
"625","políticos","0.00210422081940834","181","0","0"
"626","populares","0.00371333085777943","181","0","0"
"627","precios","0.00309444238148286","181","1","1"
"628","premios","0.00297066468622354","182","0","0"
"629","presupuestos","0.00210422081940834","182","0","0"
"630","primeros","0.00495110781037257","182","0","0"
"631","principales","0.00532244089615051","182","0","0"
"632","problemas","0.0034657754672608","182","0","0"
"633","procesos","0.00160911003837109","182","0","0"
"634","productos","0.00235177620992697","182","0","0"
"635","profesionales","0.00111399925733383","182","0","0"
"636","profesores","0.00123777695259314","182","0","0"
"637","programas","0.00210422081940834","182","0","0"
"638","propios","0.00136155464785246","182","0","0"
"639","proyectos","0.00210422081940834","182","0","0"
"640","pueblos","0.00371333085777943","182","0","0"
"641","puestos","0.00123777695259314","182","0","0"
"642","puntos","0.00445599702933531","182","0","0"
"643","recortes","0.00111399925733383","182","0","0"
"644","recursos","0.00358955316252011","182","0","0"
"645","representantes","0.000990221562074514","182","0","0"
"646","responsables","0.00123777695259314","182","0","0"
"647","resultados","0.00210422081940834","182","0","0"
"648","reyes","0.00457977472459463","182","1","1"
"649","ríos","0.00111399925733383","183","0","0"
"650","santos","0.00160911003837109","183","0","0"
"651","sectores","0.00148533234311177","183","0","0"
"652","seis","0.00111399925733383","183","0","0"
"653","seres","0.00136155464785246","183","0","0"
"654","servicios","0.00631266245822503","183","1","1"
"655","siglos","0.00198044312414903","184","0","0"
"656","sindicatos","0.00160911003837109","184","0","0"
"657","sistemas","0.00111399925733383","184","0","0"
"658","sitios","0.00111399925733383","184","0","0"
"659","socialistas","0.00309444238148286","184","0","0"
"660","socios","0.00111399925733383","184","0","0"
"661","suenos","0.00222799851466766","184","0","0"
"662","temas","0.00185666542888971","184","0","0"
"663","terrenos","0.0017328877336304","184","0","0"
"664","testigos","0.00185666542888971","184","1","1"
"665","tiempos","0.00185666542888971","185","0","0"
"666","toros","0.00111399925733383","185","0","0"
"667","trabajadores","0.00544621859140983","185","0","0"
"668","trabajos","0.00160911003837109","185","0","0"
"669","técnicos","0.000990221562074514","185","0","0"
"670","usuarios","0.00309444238148286","185","0","0"
"671","valores","0.00198044312414903","185","0","0"
"672","vecinos","0.00297066468622354","185","0","0"
"673","vehículos","0.00198044312414903","185","0","0"
"674","viajes","0.00160911003837109","185","0","0"
"675","videojuegos","0.000990221562074514","185","0","0"
"676","visitantes","0.00111399925733383","185","0","0"
"677","votos","0.00272310929570491","185","0","0"
"678","y","0.00136155464785246","185","0","0"
"679","ángeles","0.00321822007674217","185","0","0"
"680","órganos","0.00123777695259314","185","0","0"
"681","<>","0.109790815695012","185","20","19"
"682","personas","0.0217483108108108","205","2","2"
"683","que","0.0194256756756757","207","1","1"
"684","empresas","0.0158361486486486","208","1","1"
"685","obras","0.0143581081081081","209","2","2"
"686","cosas","0.0130912162162162","211","1","1"
"687","horas","0.0122466216216216","212","0","0"
"688","grandes","0.00950168918918919","212","0","0"
"689","mujeres","0.00865709459459459","212","0","0"
"690","fuerzas","0.00844594594594595","212","2","2"
"691","mejores","0.00844594594594595","214","0","0"
"692","acciones","0.00485641891891892","214","0","0"
"693","actividades","0.00485641891891892","214","0","0"
"694","actuaciones","0.00316722972972973","214","0","0"
"695","administraciones","0.00337837837837838","214","1","1"
"696","agencias","0.00168918918918919","215","0","0"
"697","aguas","0.00316722972972973","215","0","0"
"698","aplicaciones","0.00211148648648649","215","0","0"
"699","armas","0.00168918918918919","215","0","0"
"700","artes","0.00358952702702703","215","0","0"
"701","asociaciones","0.00190033783783784","215","0","0"
"702","autoridades","0.00401182432432432","215","0","0"
"703","ayudas","0.00168918918918919","215","0","0"
"704","cajas","0.00380067567567568","215","0","0"
"705","calles","0.00274493243243243","215","0","0"
"706","campanadas","0.00168918918918919","215","0","0"
"707","canciones","0.00253378378378378","215","0","0"
"708","características","0.00190033783783784","215","0","0"
"709","casas","0.00274493243243243","215","0","0"
"710","causas","0.00232263513513514","215","0","0"
"711","chicas","0.00168918918918919","215","0","0"
"712","ciencias","0.00232263513513514","215","0","0"
"713","circunstancias","0.00274493243243243","215","0","0"
"714","ciudades","0.00380067567567568","215","0","0"
"715","companías","0.00274493243243243","215","0","0"
"716","comunidades","0.00527871621621622","215","1","1"
"717","condiciones","0.00253378378378378","216","0","0"
"718","cortes","0.00190033783783784","216","0","0"
"719","críticas","0.00168918918918919","216","0","0"
"720","cuales","0.00570101351351351","216","0","0"
"721","cuatro","0.00274493243243243","216","0","0"
"722","cuentas","0.00422297297297297","216","0","0"
"723","cuestiones","0.00190033783783784","216","0","0"
"724","cámaras","0.00232263513513514","216","0","0"
"725","células","0.00190033783783784","216","0","0"
"726","de","0.00527871621621622","216","1","1"
"727","decisiones","0.00190033783783784","217","0","0"
"728","diferentes","0.00190033783783784","217","0","0"
"729","dificultades","0.00211148648648649","217","0","0"
"730","distintas","0.00168918918918919","217","0","0"
"731","dos","0.00844594594594595","217","0","0"
"732","drogas","0.00232263513513514","217","0","0"
"733","elecciones","0.00527871621621622","217","0","0"
"734","en","0.00211148648648649","217","0","0"
"735","entidades","0.00358952702702703","217","0","0"
"736","entradas","0.00316722972972973","217","0","0"
"737","especies","0.00211148648648649","217","0","0"
"738","estrellas","0.00316722972972973","217","0","0"
"739","familias","0.00485641891891892","217","0","0"
"740","farc","0.00190033783783784","217","0","0"
"741","fiestas","0.00464527027027027","217","1","1"
"742","figuras","0.00168918918918919","218","0","0"
"743","formas","0.00316722972972973","218","0","0"
"744","fotos","0.00211148648648649","218","0","0"
"745","guerras","0.00168918918918919","218","0","0"
"746","hipotecas","0.00253378378378378","218","0","0"
"747","ideas","0.00253378378378378","218","0","0"
"748","imágenes","0.00232263513513514","218","0","0"
"749","instalaciones","0.00253378378378378","218","0","0"
"750","instituciones","0.00401182432432432","218","0","0"
"751","islas","0.00168918918918919","218","0","0"
"752","leyes","0.00253378378378378","218","0","0"
"753","líneas","0.00190033783783784","218","0","0"
"754","manos","0.00612331081081081","218","0","0"
"755","marcas","0.00190033783783784","218","0","0"
"756","mayores","0.00211148648648649","218","0","0"
"757","medidas","0.00654560810810811","218","1","1"
"758","minas","0.00168918918918919","219","0","0"
"759","mismas","0.00548986486486487","219","0","0"
"760","máquinas","0.00168918918918919","219","0","0"
"761","más","0.0078125","219","1","0"
"762","naciones","0.00591216216216216","220","1","1"
"763","necesidades","0.00295608108108108","221","0","0"
"764","negociaciones","0.00190033783783784","221","0","0"
"765","normas","0.00211148648648649","221","0","0"
"766","novedades","0.00253378378378378","221","0","0"
"767","nuevas","0.00591216216216216","221","1","1"
"768","oficinas","0.00168918918918919","222","0","0"
"769","operaciones","0.00168918918918919","222","0","0"
"770","organizaciones","0.00295608108108108","222","0","0"
"771","otras","0.00253378378378378","222","0","0"
"772","palabras","0.00358952702702703","222","0","0"
"773","palmas","0.00232263513513514","222","0","0"
"774","partes","0.00211148648648649","222","0","0"
"775","películas","0.00253378378378378","222","0","0"
"776","pensiones","0.00506756756756757","222","0","0"
"777","piezas","0.00211148648648649","222","0","0"
"778","plantas","0.00168918918918919","222","0","0"
"779","playas","0.00168918918918919","222","0","0"
"780","pocas","0.00253378378378378","222","0","0"
"781","políticas","0.00422297297297297","222","0","0"
"782","posibilidades","0.00211148648648649","222","0","0"
"783","primeras","0.00570101351351351","222","0","0"
"784","principales","0.00506756756756757","222","0","0"
"785","propuestas","0.00211148648648649","222","0","0"
"786","provincias","0.00168918918918919","222","0","0"
"787","pruebas","0.00316722972972973","222","0","0"
"788","puertas","0.00168918918918919","222","0","0"
"789","páginas","0.00295608108108108","222","0","0"
"790","razones","0.00211148648648649","222","1","1"
"791","redes","0.00633445945945946","223","1","1"
"792","reformas","0.00168918918918919","224","0","0"
"793","relaciones","0.00485641891891892","224","0","0"
"794","religiones","0.00190033783783784","224","0","0"
"795","series","0.00295608108108108","224","0","0"
"796","sociedades","0.00274493243243243","224","0","0"
"797","suyas","0.00168918918918919","224","0","0"
"798","tasas","0.00168918918918919","224","0","0"
"799","tiendas","0.00190033783783784","224","0","0"
"800","tierras","0.00168918918918919","224","0","0"
"801","tres","0.00464527027027027","224","0","0"
"802","tropas","0.00232263513513514","224","0","0"
"803","uvas","0.00253378378378378","224","0","0"
"804","vacaciones","0.00443412162162162","224","0","0"
"805","veces","0.00274493243243243","224","0","0"
"806","ventas","0.00380067567567568","224","0","0"
"807","visitas","0.00190033783783784","224","0","0"
"808","viviendas","0.00358952702702703","224","0","0"
"809","vías","0.00337837837837838","224","0","0"
"810","víctimas","0.0078125","224","0","0"
"811","zonas","0.00358952702702703","224","0","0"
"812","últimas","0.00337837837837838","224","0","0"
"813","<>","0.0954391891891892","224","7","6"
"814","el","0.103293413173653","231","2","1"
"815","la","0.0808383233532934","233","1","0"
"816","se","0.0598802395209581","234","2","1"
"817","no","0.0535179640718563","236","3","2"
"818","los","0.0415419161676647","239","1","0"
"819","en","0.0291916167664671","240","2","2"
"820","las","0.0250748502994012","242","0","0"
"821","me","0.0168413173652695","242","1","0"
"822","su","0.0145958083832335","243","0","0"
"823","lo","0.0130988023952096","243","0","0"
"824","a","0.00973053892215569","243","0","0"
"825","al","0.00411676646706587","243","0","0"
"826","algo","0.00486526946107784","243","0","0"
"827","algunos","0.0029940119760479","243","0","0"
"828","con","0.0029940119760479","243","0","0"
"829","empiece","0.0029940119760479","243","0","0"
"830","era","0.0029940119760479","243","0","0"
"831","es","0.0130988023952096","243","0","0"
"832","esta","0.00785928143712575","243","0","0"
"833","este","0.00598802395209581","243","0","0"
"834","está","0.00336826347305389","243","0","0"
"835","ha","0.00486526946107784","243","0","0"
"836","había","0.00374251497005988","243","0","0"
"837","hay","0.00711077844311377","243","0","0"
"838","iba","0.00374251497005988","243","0","0"
"839","le","0.00411676646706587","243","0","0"
"840","llegue","0.00449101796407186","243","0","0"
"841","mi","0.00523952095808383","243","0","0"
"842","nadie","0.0029940119760479","243","0","0"
"843","nos","0.00449101796407186","243","0","0"
"844","sea","0.00748502994011976","243","0","0"
"845","si","0.00748502994011976","243","0","0"
"846","son","0.00486526946107784","243","0","0"
"847","sus","0.00449101796407186","243","0","0"
"848","te","0.0108532934131737","243","0","0"
"849","todo","0.00523952095808383","243","0","0"
"850","todos","0.00374251497005988","243","0","0"
"851","un","0.0119760479041916","243","0","0"
"852","una","0.00823353293413174","243","0","0"
"853","va","0.00523952095808383","243","0","0"
"854","yo","0.00411676646706587","243","0","0"
"855","<>","0.0479041916167665","243","2","2"
"856","ano","0.0238287560581583","245","1","1"
"857","nuevo","0.0177705977382876","246","0","0"
"858","gran","0.0121163166397415","246","0","0"
"859","día","0.0117124394184168","246","0","0"
"860","mes","0.0109046849757674","246","0","0"
"861","grupo","0.0105008077544426","246","1","1"
"862","lado","0.00969305331179321","247","1","1"
"863","hombre","0.00969305331179321","248","0","0"
"864","equipo","0.0092891760904685","248","0","0"
"865","sistema","0.00848142164781906","248","0","0"
"866","accidente","0.00323101777059774","248","0","0"
"867","acuerdo","0.00444264943457189","248","0","0"
