"","word","freq","start","all","real"
"633","has","0.000144654997830175","443","0","0"
"634","head","0.000940257485896138","443","2","2"
"635","heart","0.000795602488065963","445","2","2"
"636","heat","0.000940257485896138","447","1","1"
"637","heavenly","0.000144654997830175","448","0","0"
"638","heck","0.000216982496745263","448","0","0"
"639","heels","0.000144654997830175","448","0","0"
"640","hell","0.00101258498481123","448","2","2"
"641","help","0.000795602488065963","450","1","1"
"642","here","0.000216982496745263","451","1","1"
"643","high","0.0005786199913207","452","1","1"
"644","higher","0.000216982496745263","453","0","0"
"645","highest","0.000940257485896138","453","1","1"
"646","highlight","0.000144654997830175","454","1","1"
"647","highway","0.000216982496745263","455","0","0"
"648","hill","0.000144654997830175","455","0","0"
"649","hills","0.000144654997830175","455","0","0"
"650","historic","0.000216982496745263","455","0","0"
"651","history","0.000433964993490525","455","1","1"
"652","hockey","0.000144654997830175","456","0","0"
"653","holiday","0.00028930999566035","456","0","0"
"654","holidays","0.0005786199913207","456","0","0"
"655","hollywood","0.000216982496745263","456","0","0"
"656","holy","0.000433964993490525","456","1","1"
"657","home","0.000506292492405613","457","2","2"
"658","homie","0.000144654997830175","459","0","0"
"659","honor","0.000361637494575438","459","1","1"
"660","hope","0.000216982496745263","460","0","0"
"661","horse","0.000144654997830175","460","0","0"
"662","hospital","0.000433964993490525","460","0","0"
"663","hospitals","0.000144654997830175","460","0","0"
"664","hot","0.000433964993490525","460","0","0"
"665","hotel","0.000361637494575438","460","0","0"
"666","hour","0.000144654997830175","460","0","0"
"667","house","0.00238680746419789","460","3","3"
"668","housing","0.000144654997830175","463","0","0"
"669","houston","0.000144654997830175","463","1","0"
"670","hudson","0.000144654997830175","464","0","0"
"671","human","0.000216982496745263","464","0","0"
"672","hunger","0.000216982496745263","464","1","1"
"673","i","0.000433964993490525","465","1","1"
"674","ice","0.000650947490235788","466","0","0"
"675","iconic","0.000216982496745263","466","0","0"
"676","idea","0.00144654997830175","466","2","2"
"677","identity","0.000144654997830175","468","0","0"
"678","image","0.00028930999566035","468","1","1"
"679","images","0.000144654997830175","469","0","0"
"680","impact","0.000361637494575438","469","1","1"
"681","importance","0.000361637494575438","470","1","1"
"682","impression","0.000216982496745263","471","1","1"
"683","in","0.000144654997830175","472","0","0"
"684","incident","0.000144654997830175","472","0","0"
"685","increase","0.000144654997830175","472","0","0"
"686","incredible","0.000144654997830175","472","1","0"
"687","independence","0.000216982496745263","473","0","0"
"688","index","0.000144654997830175","473","0","0"
"689","indianapolis","0.000216982496745263","473","1","1"
"690","indians","0.000216982496745263","474","0","0"
"691","individual","0.000144654997830175","474","0","0"
"692","industry","0.000361637494575438","474","1","1"
"693","influence","0.000216982496745263","475","0","0"
"694","info","0.000216982496745263","475","0","0"
"695","information","0.000433964993490525","475","1","0"
"696","initial","0.000216982496745263","476","0","0"
"697","initiative","0.00028930999566035","476","0","0"
"698","ink","0.000144654997830175","476","0","0"
"699","inner","0.000216982496745263","476","1","0"
"700","inning","0.000361637494575438","477","0","0"
"701","inside","0.000795602488065963","477","2","1"
"702","inspiration","0.000144654997830175","479","0","0"
"703","institute","0.000216982496745263","479","0","0"
"704","instructions","0.000144654997830175","479","0","0"
"705","insurance","0.000216982496745263","479","0","0"
"706","intensity","0.000216982496745263","479","0","0"
"707","interactive","0.000144654997830175","479","0","0"
"708","international","0.000361637494575438","479","0","0"
"709","internet","0.00130189498047158","479","1","1"
"710","interview","0.000433964993490525","480","0","0"
"711","investigation","0.000144654997830175","480","0","0"
"712","invite","0.000144654997830175","480","0","0"
"713","iowa","0.000144654997830175","480","0","0"
"714","ipa","0.000144654997830175","480","0","0"
"715","ipad","0.00028930999566035","480","1","0"
"716","iphone","0.00028930999566035","481","0","0"
"717","irish","0.000361637494575438","481","0","0"
"718","is","0.00028930999566035","481","0","0"
"719","island","0.000216982496745263","481","0","0"
"720","issue","0.00122956748155649","481","3","3"
"721","issues","0.000144654997830175","484","0","0"
"722","jail","0.000144654997830175","484","0","0"
"723","james","0.000144654997830175","484","1","0"
"724","jazz","0.000216982496745263","485","0","0"
"725","jersey","0.000216982496745263","485","0","0"
"726","jets","0.000144654997830175","485","0","0"
"727","jewish","0.000144654997830175","485","0","0"
"728","job","0.000940257485896138","485","2","2"
"729","jobs","0.000144654997830175","487","0","0"
"730","john","0.000144654997830175","487","0","0"
"731","jokes","0.000144654997830175","487","0","0"
"732","journey","0.00028930999566035","487","0","0"
"733","joy","0.000144654997830175","487","1","1"
"734","joys","0.000361637494575438","488","1","1"
"735","judge","0.000650947490235788","489","2","2"
"736","judges","0.000216982496745263","491","0","0"
"737","june","0.000144654997830175","491","0","0"
"738","junior","0.000144654997830175","491","0","0"
"739","jury","0.000433964993490525","491","1","1"
"740","kansas","0.000144654997830175","492","1","1"
"741","kentucky","0.000216982496745263","493","1","1"
"742","key","0.000723274989150875","494","1","1"
"743","kick","0.000144654997830175","495","0","0"
"744","kid","0.000361637494575438","495","1","1"
"745","kids","0.00159120497613193","496","1","1"
"746","killing","0.00028930999566035","497","0","0"
"747","kind","0.000433964993490525","497","1","1"
"748","kindle","0.000144654997830175","498","0","0"
"749","king","0.000506292492405613","498","1","1"
"750","kingdom","0.000144654997830175","499","0","0"
"751","kings","0.00028930999566035","499","0","0"
"752","kit","0.000144654997830175","499","0","0"
"753","kitchen","0.000506292492405613","499","0","0"
"754","knicks","0.000433964993490525","499","1","0"
"755","knowledge","0.000216982496745263","500","0","0"
"756","la","0.000144654997830175","500","0","0"
"757","lab","0.000144654997830175","500","0","0"
"758","labor","0.00028930999566035","500","1","1"
"759","lack","0.000433964993490525","501","1","1"
"760","ladies","0.000144654997830175","502","0","0"
"761","lady","0.000361637494575438","502","0","0"
"762","lakers","0.000361637494575438","502","0","0"
"763","land","0.0005786199913207","502","1","1"
"764","language","0.000216982496745263","503","1","1"
"765","large","0.00028930999566035","504","1","0"
"766","largest","0.000506292492405613","505","1","0"
"767","last","0.00535223491971648","506","11","10"
"768","late","0.00086792998698105","517","1","1"
"769","later","0.000144654997830175","518","0","0"
"770","latest","0.000650947490235788","518","2","1"
"771","laundry","0.000144654997830175","520","1","1"
"772","law","0.000650947490235788","521","0","0"
"773","lawsuit","0.000216982496745263","521","0","0"
"774","lazy","0.000216982496745263","521","0","0"
"775","lead","0.000216982496745263","521","0","0"
"776","leaders","0.000144654997830175","521","0","0"
"777","league","0.000433964993490525","521","1","1"
"778","least","0.00028930999566035","522","0","0"
"779","leaves","0.000433964993490525","522","1","1"
"780","left","0.000216982496745263","523","0","0"
"781","legacy","0.000144654997830175","523","0","0"
"782","legal","0.000216982496745263","523","0","0"
"783","legislature","0.000216982496745263","523","0","0"
"784","less","0.00028930999566035","523","0","0"
"785","lessons","0.000144654997830175","523","0","0"
"786","letter","0.000216982496745263","523","0","0"
"787","letters","0.000216982496745263","523","0","0"
"788","lettuce","0.000144654997830175","523","0","0"
"789","level","0.000361637494575438","523","1","1"
"790","librarian","0.000144654997830175","524","0","0"
"791","library","0.00086792998698105","524","0","0"
"792","lies","0.000216982496745263","524","0","0"
"793","life","0.000506292492405613","524","1","1"
"794","light","0.000723274989150875","525","1","1"
"795","lights","0.000216982496745263","526","0","0"
"796","like","0.000144654997830175","526","0","0"
"797","likes","0.000144654997830175","526","1","1"
"798","limit","0.000144654997830175","527","0","0"
"799","line","0.00086792998698105","527","2","2"
"800","lines","0.000216982496745263","529","0","0"
"801","lineup","0.000216982496745263","529","0","0"
"802","link","0.000361637494575438","529","0","0"
"803","list","0.000650947490235788","529","0","0"
"804","little","0.0011572399826414","529","2","1"
"805","lives","0.000144654997830175","531","1","1"
"806","living","0.000506292492405613","532","2","2"
"807","loan","0.000144654997830175","534","0","0"
"808","lobby","0.000144654997830175","534","0","0"
"809","local","0.00086792998698105","534","1","0"
"810","location","0.000144654997830175","535","0","0"
"811","london","0.000361637494575438","535","1","0"
"812","long","0.000361637494575438","536","0","0"
"813","longer","0.000216982496745263","536","0","0"
"814","longest","0.00028930999566035","536","0","0"
"815","look","0.00028930999566035","536","1","1"
"816","loop","0.000216982496745263","537","0","0"
"817","lord","0.00086792998698105","537","1","1"
"818","lord's","0.000216982496745263","538","1","0"
"819","los","0.000216982496745263","539","1","1"
"820","loser","0.000144654997830175","540","0","0"
"821","loss","0.000433964993490525","540","1","1"
"822","lost","0.000144654997830175","541","0","0"
"823","lot","0.000144654997830175","541","0","0"
"824","loud","0.000216982496745263","541","1","1"
"825","love","0.00137422247938666","542","2","2"
"826","lovely","0.000216982496745263","544","1","0"
"827","low","0.000144654997830175","545","0","0"
"828","lower","0.000506292492405613","545","1","1"
"829","luck","0.000144654997830175","546","0","0"
"830","lunch","0.000216982496745263","546","0","0"
"831","luxury","0.000144654997830175","546","0","0"
"832","lyrics","0.000216982496745263","546","0","0"
"833","mac","0.000144654997830175","546","0","0"
"834","made","0.000144654997830175","546","0","0"
"835","magic","0.000216982496745263","546","0","0"
"836","mail","0.000216982496745263","546","0","0"
"837","main","0.00151887747721684","546","2","1"
"838","major","0.0005786199913207","548","1","0"
"839","majority","0.000361637494575438","549","1","1"
"840","making","0.00028930999566035","550","0","0"
"841","mall","0.000144654997830175","550","0","0"
"842","man","0.00108491248372631","550","2","2"
"843","man's","0.000216982496745263","552","1","1"
"844","many","0.000433964993490525","553","1","0"
"845","march","0.000216982496745263","554","0","0"
"846","marines","0.000216982496745263","554","0","0"
"847","mark","0.000216982496745263","554","0","0"
"848","market","0.00101258498481123","554","1","1"
"849","marriage","0.000216982496745263","555","0","0"
"850","mass","0.000144654997830175","555","0","0"
"851","massive","0.000216982496745263","555","0","0"
"852","matching","0.000216982496745263","555","1","0"
"853","material","0.00028930999566035","556","1","1"
"854","math","0.000144654997830175","557","0","0"
"855","matter","0.000433964993490525","557","1","1"
"856","max","0.00028930999566035","558","0","0"
"857","may","0.000144654997830175","558","0","0"
"858","mayor","0.000144654997830175","558","1","1"
"859","meal","0.000144654997830175","559","0","0"
"860","meaning","0.00028930999566035","559","1","1"
"861","measure","0.00028930999566035","560","1","1"
"862","meat","0.00028930999566035","561","0","0"
"863","media","0.00086792998698105","561","1","1"
"864","medical","0.000144654997830175","562","0","0"
"865","meeting","0.0005786199913207","562","0","0"
"866","memorial","0.000144654997830175","562","0","0"
"867","memories","0.000216982496745263","562","0","0"
"868","men","0.000216982496745263","562","0","0"
"869","men's","0.000216982496745263","562","0","0"
"870","mental","0.00028930999566035","562","0","0"
"871","mention","0.0005786199913207","562","0","0"
"872","mentions","0.000144654997830175","562","0","0"
